Time (s),1. Current A(RMS) (1),,Time (s),1. Target Id A (0.0625),,Time (s),1. Id A (0.0625),,Time (s),1. Battery Current A (0.0625),,Time (s),1. Target torque % of peak (0.1),,Time (s),1. Velocity RPM (1),,Time (s),1. Torque actual value Nm (0.0625),,Time (s),1. Footbrake Pot Input Voltage V (0.00390625),,Time (s),1. Battery Voltage V (0.0625),,Time (s),1. Heatsink Temperature DegC (1),,Time (s),1. Torque demand value Nm (0.0625),,Time (s),1. Uq V (0.0625),,Time (s),1. Throttle Input Voltage V (0.00390625),,Time (s),1. Ud V (0.0625),,Time (s),1. Target Iq A (0.0625),,Time (s),1. Iq A (0.0625),,
131.1468,41,,131.1271,0.0,,131.1271,2.875,,131.1668,13.4375,,131.1672,-35.5,,131.1468,-248,,131.127,-33.9375,,131.1672,0.0,,131.1668,109.3125,,131.1668,50,,131.1468,-35.0,,131.127,-11.125,,131.1271,2.72265625,,131.1271,-2.9375,,131.127,-40.875,,131.127,-41.3125,,
131.1669,44,,131.1471,0.0,,131.1471,0.9375,,131.1868,13.4375,,131.1872,-36.2,,131.1669,-250,,131.147,-34.75,,131.1872,0.0,,131.1868,109.3125,,131.1868,50,,131.1669,-35.4375,,131.147,-10.4375,,131.1471,2.74609375,,131.1471,-1.75,,131.147,-41.75,,131.147,-42.625,,
131.1869,43,,131.1672,0.0,,131.1672,-0.375,,131.2068,13.5625,,131.2072,-35.9,,131.1869,-250,,131.167,-35.375,,131.2072,0.0,,131.2068,109.375,,131.2068,50,,131.1869,-36.125,,131.167,-11.25,,131.1672,2.73828125,,131.1672,-1.0,,131.167,-42.5625,,131.167,-42.5,,
131.2069,42,,131.1872,0.0,,131.1872,0.9375,,131.2268,13.625,,131.2272,-35.5,,131.2069,-248,,131.187,-36.0,,131.2272,0.0,,131.2268,109.25,,131.2268,50,,131.2069,-35.8125,,131.187,-11.375,,131.1872,2.72265625,,131.1872,-1.9375,,131.187,-43.3125,,131.187,-42.9375,,
131.2269,42,,131.2072,0.0,,131.2072,0.5,,131.2468,13.625,,131.2472,-35.7,,131.2269,-249,,131.207,-35.9375,,131.2472,0.0,,131.2468,109.375,,131.2468,50,,131.2269,-35.4375,,131.207,-11.0625,,131.2072,2.73046875,,131.2072,-1.625,,131.207,-43.1875,,131.207,-43.6875,,
131.2469,41,,131.2271,0.0,,131.2271,-0.375,,131.2668,13.6875,,131.2673,-36.5,,131.2469,-249,,131.227,-35.5625,,131.2673,0.0,,131.2668,109.375,,131.2668,50,,131.2469,-35.625,,131.227,-10.4375,,131.2271,2.7578125,,131.2271,-1.0625,,131.227,-42.75,,131.227,-44.4375,,
131.2669,43,,131.2471,0.0,,131.2471,-0.875,,131.2868,13.75,,131.2872,-35.9,,131.2669,-248,,131.247,-35.625,,131.2872,0.0,,131.2868,109.25,,131.2868,50,,131.2669,-36.4375,,131.247,-11.25,,131.2471,2.73828125,,131.2471,-0.6875,,131.247,-42.8125,,131.247,-43.125,,
131.2869,43,,131.2672,0.0,,131.2672,-0.5,,131.3068,13.75,,131.3072,-35.9,,131.2869,-248,,131.267,-36.25,,131.3072,0.0,,131.3068,109.3125,,131.3068,50,,131.2869,-35.8125,,131.267,-11.5,,131.2672,2.73828125,,131.2672,-0.875,,131.267,-43.625,,131.267,-43.0,,
131.3069,42,,131.2872,0.0,,131.2872,-0.5625,,131.3268,13.8125,,131.3273,-35.1,,131.3069,-249,,131.287,-36.0,,131.3273,0.0,,131.3268,109.4375,,131.3268,50,,131.3069,-35.8125,,131.287,-11.1875,,131.2872,2.7109375,,131.2872,-0.875,,131.287,-43.3125,,131.287,-43.8125,,
131.327,42,,131.3072,0.0,,131.3072,-1.375,,131.3468,13.75,,131.3473,-34.9,,131.327,-244,,131.307,-35.8125,,131.3473,0.0,,131.3468,109.375,,131.3468,50,,131.327,-35.0,,131.307,-10.1875,,131.3072,2.703125,,131.3072,-0.625,,131.307,-43.125,,131.307,-44.25,,
131.347,43,,131.3272,0.0,,131.3272,0.8125,,131.3668,13.6875,,131.3673,-35.1,,131.347,-246,,131.3271,-35.25,,131.3673,0.0,,131.3668,109.375,,131.3668,50,,131.347,-34.8125,,131.3271,-10.9375,,131.3272,2.7109375,,131.3272,-1.625,,131.3271,-42.375,,131.3271,-43.5625,,
131.367,43,,131.3472,0.0,,131.3472,-0.3125,,131.3869,13.6875,,131.3874,-36.2,,131.367,-247,,131.3471,-34.875,,131.3874,0.0,,131.3869,109.375,,131.3869,50,,131.367,-35.0,,131.3471,-10.8125,,131.3472,2.74609375,,131.3472,-0.875,,131.3471,-41.9375,,131.3471,-42.625,,
131.387,42,,131.3672,0.0,,131.3672,-1.0,,131.4069,13.6875,,131.4074,-36.5,,131.387,-247,,131.3671,-35.0,,131.4074,0.0,,131.4069,109.3125,,131.4069,50,,131.387,-36.125,,131.3671,-11.125,,131.3672,2.7578125,,131.3672,-0.4375,,131.3671,-42.0625,,131.3671,-42.5,,
131.407,41,,131.3873,0.0,,131.3873,-0.75,,131.4269,13.6875,,131.4274,-34.4,,131.407,-246,,131.3872,-35.875,,131.4274,0.0,,131.4269,109.3125,,131.4269,50,,131.407,-36.4375,,131.3872,-10.625,,131.3873,2.6875,,131.3873,-0.6875,,131.3872,-43.125,,131.3872,-43.5625,,
131.427,42,,131.4073,0.0,,131.4073,-1.8125,,131.4469,13.6875,,131.4474,-34.1,,131.427,-246,,131.4072,-36.375,,131.4474,0.0,,131.4469,109.4375,,131.4469,50,,131.427,-34.3125,,131.4072,-10.875,,131.4073,2.67578125,,131.4073,-0.8125,,131.4072,-43.75,,131.4072,-44.9375,,
131.447,42,,131.4273,0.0,,131.4273,0.5,,131.4669,13.5625,,131.4674,-35.5,,131.447,-246,,131.4272,-34.875,,131.4674,0.0,,131.4669,109.375,,131.4669,50,,131.447,-34.0,,131.4272,-10.375,,131.4273,2.72265625,,131.4273,0.375,,131.4272,-41.9375,,131.4272,-41.0625,,
131.467,42,,131.4473,0.0,,131.4473,0.1875,,131.4869,13.5625,,131.4874,-36.7,,131.467,-246,,131.4472,-34.125,,131.4874,0.0,,131.4869,109.25,,131.4869,50,,131.467,-35.4375,,131.4472,-11.0625,,131.4473,2.765625,,131.4473,-1.1875,,131.4472,-41.0,,131.4472,-41.625,,
131.4871,43,,131.4673,0.0,,131.4673,-0.625,,131.5069,13.6875,,131.5074,-37.2,,131.4871,-249,,131.4672,-35.125,,131.5074,0.0,,131.5069,109.375,,131.5069,50,,131.4871,-36.625,,131.4672,-10.4375,,131.4673,2.78125,,131.4673,-0.625,,131.4672,-42.25,,131.4672,-42.875,,
131.507,44,,131.4873,0.0,,131.4873,-1.9375,,131.5269,13.8125,,131.5274,-37.2,,131.507,-249,,131.4872,-36.375,,131.5274,0.0,,131.5269,109.25,,131.5269,50,,131.507,-37.125,,131.4872,-11.0,,131.4873,2.78125,,131.4873,0.0,,131.4872,-43.75,,131.4872,-43.625,,
131.527,45,,131.5073,0.0,,131.5073,0.125,,131.5469,13.875,,131.5474,-38.0,,131.527,-249,,131.5072,-37.0,,131.5474,0.0,,131.5469,109.375,,131.5469,50,,131.527,-37.125,,131.5072,-10.75,,131.5073,2.80859375,,131.5073,-1.25,,131.5072,-44.5625,,131.5072,-45.25,,
131.547,45,,131.5273,0.0,,131.5273,0.5625,,131.5669,14.0,,131.5674,-37.7,,131.547,-249,,131.5271,-37.125,,131.5674,0.0,,131.5669,109.3125,,131.5669,50,,131.547,-37.9375,,131.5271,-11.0,,131.5273,2.80078125,,131.5273,-1.1875,,131.5271,-44.6875,,131.5271,-45.0,,
131.567,46,,131.5473,0.0,,131.5473,0.3125,,131.5869,14.125,,131.5873,-38.0,,131.567,-248,,131.5471,-37.75,,131.5873,0.0,,131.5869,109.25,,131.5869,50,,131.567,-37.625,,131.5471,-11.125,,131.5473,2.80859375,,131.5473,-1.5625,,131.5471,-45.4375,,131.5471,-45.4375,,
131.587,46,,131.5673,0.0,,131.5673,-0.75,,131.6069,14.25,,131.6073,-37.5,,131.587,-248,,131.5671,-37.75,,131.6073,0.0,,131.6069,109.3125,,131.6069,50,,131.587,-37.9375,,131.5671,-10.4375,,131.5673,2.79296875,,131.5673,-0.75,,131.5671,-45.375,,131.5671,-46.75,,
131.607,45,,131.5873,0.0,,131.5873,-0.6875,,131.6269,14.3125,,131.6273,-38.2,,131.607,-247,,131.5871,-37.875,,131.6273,0.0,,131.6269,109.375,,131.6269,50,,131.607,-37.4375,,131.5871,-9.4375,,131.5873,2.81640625,,131.5873,-1.75,,131.5871,-45.5625,,131.5871,-48.3125,,
131.627,45,,131.6072,0.0,,131.6072,0.3125,,131.6469,14.375,,131.6473,-38.2,,131.627,-247,,131.6071,-37.5625,,131.6473,0.0,,131.6469,109.25,,131.6469,50,,131.627,-38.125,,131.6071,-11.25,,131.6072,2.81640625,,131.6072,-1.4375,,131.6071,-45.1875,,131.6071,-45.5,,
131.647,45,,131.6272,0.0,,131.6272,-0.75,,131.6669,14.4375,,131.6673,-37.2,,131.647,-248,,131.6271,-38.0,,131.6673,0.0,,131.6669,109.3125,,131.6669,50,,131.647,-38.125,,131.6271,-11.125,,131.6272,2.78125,,131.6272,-0.75,,131.6271,-45.6875,,131.6271,-45.75,,
131.667,46,,131.6472,0.0,,131.6472,0.625,,131.6869,14.4375,,131.6873,-37.7,,131.667,-248,,131.6471,-38.125,,131.6873,0.0,,131.6869,109.375,,131.6869,50,,131.667,-37.125,,131.6471,-10.625,,131.6472,2.80078125,,131.6472,-1.75,,131.6471,-45.875,,131.6471,-46.75,,
131.687,45,,131.6672,0.0,,131.6672,1.5625,,131.7068,14.4375,,131.7073,-38.2,,131.687,-245,,131.6671,-37.375,,131.7073,0.0,,131.7068,109.1875,,131.7068,50,,131.687,-37.625,,131.6671,-10.8125,,131.6672,2.81640625,,131.6672,-2.3125,,131.6671,-45.0,,131.6671,-46.25,,
131.707,47,,131.6872,0.0,,131.6872,-1.5,,131.7268,14.5,,131.7273,-38.0,,131.707,-247,,131.6871,-37.5,,131.7273,0.0,,131.7268,109.3125,,131.7268,50,,131.707,-38.125,,131.6871,-10.75,,131.6872,2.80859375,,131.6872,-0.25,,131.6871,-45.125,,131.6871,-45.75,,
131.727,46,,131.7072,0.0,,131.7072,-0.1875,,131.7468,14.5625,,131.7473,-37.5,,131.727,-249,,131.7071,-38.0,,131.7473,0.0,,131.7468,109.375,,131.7468,50,,131.727,-37.9375,,131.7071,-10.9375,,131.7072,2.79296875,,131.7072,-1.25,,131.7071,-45.75,,131.7071,-46.125,,
131.747,46,,131.7272,0.0,,131.7272,-0.375,,131.7668,14.625,,131.7673,-37.7,,131.747,-249,,131.7271,-38.0,,131.7673,0.0,,131.7668,109.25,,131.7668,50,,131.747,-37.4375,,131.7271,-9.75,,131.7272,2.80078125,,131.7272,-1.125,,131.7271,-45.75,,131.7271,-48.25,,
131.767,46,,131.7472,0.0,,131.7472,-0.1875,,131.7868,14.5625,,131.7873,-38.2,,131.767,-249,,131.7471,-37.5625,,131.7873,0.0,,131.7868,109.375,,131.7868,50,,131.767,-37.625,,131.7471,-11.5625,,131.7472,2.81640625,,131.7472,-1.8125,,131.7471,-45.1875,,131.7471,-45.375,,
131.7869,46,,131.7672,0.0,,131.7672,-0.375,,131.8068,14.5625,,131.8073,-38.0,,131.7869,-249,,131.7671,-37.625,,131.8073,0.0,,131.8068,109.375,,131.8068,50,,131.7869,-38.125,,131.7671,-11.125,,131.7672,2.80859375,,131.7672,-1.0625,,131.7671,-45.25,,131.7671,-45.9375,,
131.8069,46,,131.7872,0.0,,131.7872,0.3125,,131.8268,14.625,,131.8273,-37.7,,131.8069,-245,,131.7871,-38.0,,131.8273,0.0,,131.8268,109.3125,,131.8268,50,,131.8069,-37.9375,,131.7871,-11.375,,131.7872,2.80078125,,131.7872,-1.5,,131.7871,-45.75,,131.7871,-45.5,,
131.8269,44,,131.8072,0.0,,131.8072,-1.375,,131.8468,14.625,,131.8473,-37.2,,131.8269,-246,,131.8071,-38.0,,131.8473,0.0,,131.8468,109.375,,131.8468,50,,131.8269,-37.625,,131.8071,-11.0625,,131.8072,2.78125,,131.8072,-0.3125,,131.8071,-45.75,,131.8071,-45.875,,
131.8469,44,,131.8272,0.0,,131.8272,0.375,,131.8668,14.5625,,131.8673,-38.2,,131.8469,-247,,131.8271,-37.75,,131.8673,0.0,,131.8668,109.375,,131.8668,50,,131.8469,-37.125,,131.8271,-10.375,,131.8272,2.81640625,,131.8272,-1.5625,,131.8271,-45.375,,131.8271,-47.0625,,
131.8669,45,,131.8472,0.0,,131.8472,-0.4375,,131.8868,14.5625,,131.8873,-40.2,,131.8669,-246,,131.847,-37.25,,131.8873,0.0,,131.8868,109.1875,,131.8868,50,,131.8669,-38.125,,131.847,-10.3125,,131.8472,2.88671875,,131.8472,-0.875,,131.847,-44.875,,131.847,-46.6875,,
131.8869,47,,131.8672,0.0,,131.8672,-2.25,,131.9068,14.6875,,131.9072,-41.300000000000004,,131.8869,-246,,131.867,-37.875,,131.9072,0.0,,131.9068,109.1875,,131.9068,50,,131.8869,-40.125,,131.867,-10.625,,131.8672,2.921875,,131.8672,0.3125,,131.867,-45.5625,,131.867,-46.1875,,
131.9069,49,,131.8872,0.0,,131.8872,-0.125,,131.9268,14.9375,,131.9272,-41.0,,131.9069,-246,,131.887,-39.5,,131.9272,0.0,,131.9268,109.1875,,131.9268,50,,131.9069,-41.1875,,131.887,-9.75,,131.8872,2.9140625,,131.8872,-1.3125,,131.887,-47.5625,,131.887,-49.0625,,
131.9269,49,,131.9072,0.0,,131.9072,-1.125,,131.9468,15.125,,131.9472,-40.2,,131.9269,-245,,131.907,-40.9375,,131.9472,0.0,,131.9468,109.125,,131.9468,50,,131.9269,-40.9375,,131.907,-11.625,,131.9072,2.88671875,,131.9072,-0.8125,,131.907,-49.25,,131.907,-48.1875,,
131.9469,49,,131.9272,0.0,,131.9272,-1.625,,131.9668,15.25,,131.9672,-40.800000000000004,,131.9469,-247,,131.927,-41.0,,131.9672,0.0,,131.9668,109.125,,131.9668,50,,131.9469,-40.125,,131.927,-11.125,,131.9272,2.90625,,131.9272,-0.4375,,131.927,-49.375,,131.927,-49.625,,
131.9669,47,,131.9471,0.0,,131.9471,-1.3125,,131.9868,15.375,,131.9872,-40.6,,131.9669,-248,,131.947,-40.375,,131.9872,0.0,,131.9868,109.1875,,131.9868,50,,131.9669,-40.6875,,131.947,-10.3125,,131.9471,2.8984375,,131.9471,-0.625,,131.947,-48.5625,,131.947,-50.625,,
131.9869,49,,131.9671,0.0,,131.9671,-0.3125,,132.0068,15.4375,,132.0072,-41.0,,131.9869,-248,,131.967,-40.5625,,132.0072,0.0,,132.0068,109.0625,,132.0068,50,,131.9869,-40.5,,131.967,-11.25,,131.9671,2.9140625,,131.9671,-1.25,,131.967,-48.8125,,131.967,-48.9375,,
132.0069,49,,131.9872,0.0,,131.9872,-2.4375,,132.0267,15.5,,132.0272,-40.6,,132.0069,-248,,131.987,-40.5625,,132.0272,0.0,,132.0267,109.1875,,132.0267,50,,132.0069,-40.9375,,131.987,-11.125,,131.9872,2.8984375,,131.9872,0.1875,,131.987,-48.8125,,131.987,-49.75,,
132.0269,49,,132.0071,0.0,,132.0071,-0.375,,132.0467,15.5625,,132.0472,-40.0,,132.0269,-248,,132.007,-40.875,,132.0472,0.0,,132.0467,109.25,,132.0467,50,,132.0269,-40.5,,132.007,-10.625,,132.0071,2.87890625,,132.0071,-1.25,,132.007,-49.125,,132.007,-50.125,,
132.0469,49,,132.0271,0.0,,132.0271,0.8125,,132.0667,15.625,,132.0672,-40.2,,132.0469,-247,,132.027,-40.625,,132.0672,0.0,,132.0667,109.125,,132.0667,50,,132.0469,-39.9375,,132.027,-10.3125,,132.0271,2.88671875,,132.0271,-2.0,,132.027,-48.875,,132.027,-50.6875,,
132.0669,49,,132.0471,0.0,,132.0471,0.5625,,132.0867,15.625,,132.0872,-39.800000000000004,,132.0669,-247,,132.047,-40.125,,132.0872,0.0,,132.0867,109.1875,,132.0867,50,,132.0669,-40.125,,132.047,-11.375,,132.0471,2.87109375,,132.0471,-1.75,,132.047,-48.25,,132.047,-48.625,,
132.0869,49,,132.0671,0.0,,132.0671,2.25,,132.1068,15.625,,132.1072,-41.800000000000004,,132.0869,-247,,132.067,-40.125,,132.1072,0.0,,132.1068,109.3125,,132.1068,50,,132.0869,-39.75,,132.067,-9.375,,132.0671,2.94140625,,132.0671,-2.875,,132.067,-48.25,,132.067,-51.375,,
132.1069,48,,132.0871,0.0,,132.0871,0.25,,132.1267,15.6875,,132.1272,-42.1,,132.1069,-245,,132.087,-39.875,,132.1272,0.0,,132.1267,109.0625,,132.1267,50,,132.1069,-41.6875,,132.087,-11.8125,,132.0871,2.94921875,,132.0871,-1.5,,132.087,-47.9375,,132.087,-47.6875,,
132.1268,51,,132.1071,0.0,,132.1071,0.0,,132.1468,15.75,,132.1472,-42.1,,132.1268,-245,,132.107,-41.125,,132.1472,0.0,,132.1468,109.125,,132.1468,50,,132.1268,-42.0,,132.107,-11.1875,,132.1071,2.94921875,,132.1071,-1.375,,132.107,-49.5,,132.107,-48.875,,
132.1469,48,,132.1271,0.0,,132.1271,0.3125,,132.1667,15.875,,132.1672,-42.6,,132.1469,-246,,132.127,-41.9375,,132.1672,0.0,,132.1667,109.1875,,132.1667,50,,132.1469,-42.0,,132.127,-11.125,,132.1271,2.96875,,132.1271,-1.75,,132.127,-50.5,,132.127,-50.625,,
132.1669,50,,132.1472,0.0,,132.1472,-1.75,,132.1867,16.0,,132.1872,-42.6,,132.1669,-246,,132.147,-42.0,,132.1872,0.0,,132.1867,109.0625,,132.1867,50,,132.1669,-42.5,,132.147,-10.875,,132.1472,2.96875,,132.1472,-0.375,,132.147,-50.5625,,132.147,-51.125,,
132.1869,53,,132.1671,0.0,,132.1671,-0.9375,,132.2067,16.0625,,132.2072,-42.6,,132.1869,-246,,132.167,-42.375,,132.2072,0.0,,132.2067,109.0625,,132.2067,50,,132.1869,-42.5,,132.167,-11.4375,,132.1671,2.96875,,132.1671,-0.9375,,132.167,-51.0,,132.167,-50.6875,,
132.2069,50,,132.1871,0.0,,132.1871,-1.3125,,132.2267,16.1875,,132.2273,-43.900000000000006,,132.2069,-247,,132.187,-42.5,,132.2273,0.0,,132.2267,109.125,,132.2267,50,,132.2069,-42.5,,132.187,-10.375,,132.1871,3.01171875,,132.1871,-0.6875,,132.187,-51.1875,,132.187,-52.5,,
132.2269,51,,132.2071,0.0,,132.2071,-0.125,,132.2467,16.3125,,132.2473,-42.300000000000004,,132.2269,-245,,132.207,-42.5,,132.2473,0.0,,132.2467,109.0,,132.2467,50,,132.2269,-43.8125,,132.207,-11.9375,,132.2071,2.95703125,,132.2071,-1.4375,,132.207,-51.1875,,132.207,-50.25,,
132.2469,50,,132.2272,0.0,,132.2272,-0.75,,132.2667,16.4375,,132.2673,-42.300000000000004,,132.2469,-245,,132.2271,-43.5,,132.2673,0.0,,132.2667,109.0625,,132.2667,50,,132.2469,-42.1875,,132.2271,-11.9375,,132.2272,2.95703125,,132.2272,0.5625,,132.2271,-52.3125,,132.2271,-51.25,,
132.2669,50,,132.2472,0.0,,132.2472,-0.8125,,132.2867,16.4375,,132.2873,-42.6,,132.2669,-247,,132.2471,-42.625,,132.2873,0.0,,132.2867,109.1875,,132.2867,50,,132.2669,-42.1875,,132.2471,-11.625,,132.2472,2.96875,,132.2472,-1.0625,,132.2471,-51.25,,132.2471,-51.6875,,
132.2869,51,,132.2672,0.0,,132.2672,-1.5625,,132.3068,16.4375,,132.3073,-42.800000000000004,,132.2869,-246,,132.2671,-42.1875,,132.3073,0.0,,132.3068,109.0625,,132.3068,50,,132.2869,-42.5,,132.2671,-11.3125,,132.2672,2.9765625,,132.2672,-1.4375,,132.2671,-50.75,,132.2671,-51.125,,
132.3069,52,,132.2872,0.0,,132.2872,-2.5625,,132.3267,16.5,,132.3273,-43.1,,132.3069,-245,,132.2871,-42.4375,,132.3273,0.0,,132.3267,109.0625,,132.3267,50,,132.3069,-42.6875,,132.2871,-12.0,,132.2872,2.984375,,132.2872,-0.625,,132.2871,-51.0625,,132.2871,-51.0625,,
132.3269,51,,132.3072,0.0,,132.3072,-2.0625,,132.3467,16.5,,132.3472,-42.6,,132.3269,-245,,132.3071,-42.6875,,132.3472,0.0,,132.3467,109.0625,,132.3467,50,,132.3269,-43.0,,132.3071,-10.4375,,132.3072,2.96875,,132.3072,-1.75,,132.3071,-51.3125,,132.3071,-52.75,,
132.3469,51,,132.3272,0.0,,132.3272,-2.875,,132.3667,16.5625,,132.3672,-41.800000000000004,,132.3469,-246,,132.327,-42.9375,,132.3672,0.0,,132.3667,109.125,,132.3667,50,,132.3469,-42.5,,132.327,-11.9375,,132.3272,2.94140625,,132.3272,0.4375,,132.327,-51.6875,,132.327,-51.9375,,
132.3669,52,,132.3472,0.0,,132.3472,0.5,,132.3867,16.5625,,132.3872,-42.300000000000004,,132.3669,-249,,132.347,-42.625,,132.3872,0.0,,132.3867,109.0625,,132.3867,50,,132.3669,-41.6875,,132.347,-10.75,,132.3472,2.95703125,,132.3472,-1.4375,,132.347,-51.3125,,132.347,-52.625,,
132.3869,50,,132.3672,0.0,,132.3672,-0.1875,,132.4067,16.5,,132.4072,-42.800000000000004,,132.3869,-248,,132.367,-41.9375,,132.4072,0.0,,132.4067,109.25,,132.4067,50,,132.3869,-42.1875,,132.367,-11.9375,,132.3672,2.9765625,,132.3672,-1.6875,,132.367,-50.4375,,132.367,-52.875,,
132.4069,50,,132.3872,0.0,,132.3872,-3.9375,,132.4267,16.5625,,132.4272,-44.1,,132.4069,-247,,132.387,-42.0625,,132.4272,0.0,,132.4267,109.0,,132.4267,50,,132.4069,-42.6875,,132.387,-11.0625,,132.3872,3.01953125,,132.3872,1.1875,,132.387,-50.625,,132.387,-51.0625,,
132.4269,51,,132.4072,0.0,,132.4072,-2.0,,132.4467,16.625,,132.4472,-44.7,,132.4269,-247,,132.407,-42.5625,,132.4472,0.0,,132.4467,109.0625,,132.4467,50,,132.4269,-44.0,,132.407,-11.5625,,132.4072,3.0390625,,132.4072,-0.1875,,132.407,-51.25,,132.407,-50.8125,,
132.4469,53,,132.4271,0.0,,132.4271,0.1875,,132.4667,16.75,,132.4672,-43.6,,132.4469,-247,,132.427,-43.6875,,132.4672,0.0,,132.4667,109.1875,,132.4667,50,,132.4469,-44.625,,132.427,-10.8125,,132.4271,3.00390625,,132.4271,-2.5,,132.427,-52.5625,,132.427,-52.875,,
132.4669,53,,132.4471,0.0,,132.4471,0.3125,,132.4868,16.875,,132.4873,-43.300000000000004,,132.4669,-246,,132.447,-44.5,,132.4873,0.0,,132.4868,109.0625,,132.4868,50,,132.4669,-43.5,,132.447,-11.375,,132.4471,2.9921875,,132.4471,-1.9375,,132.447,-53.5,,132.447,-53.0625,,
132.487,51,,132.4671,0.0,,132.4671,-1.9375,,132.5067,16.875,,132.5072,-44.1,,132.487,-247,,132.467,-43.8125,,132.5072,0.0,,132.5067,109.0625,,132.5067,50,,132.487,-43.1875,,132.467,-10.6875,,132.4671,3.01953125,,132.4671,-1.9375,,132.467,-52.6875,,132.467,-54.25,,
132.5069,52,,132.4872,0.0,,132.4872,0.5625,,132.5267,16.9375,,132.5272,-44.1,,132.5069,-247,,132.4871,-43.3125,,132.5272,0.0,,132.5267,109.125,,132.5267,50,,132.5069,-44.0,,132.4871,-10.9375,,132.4872,3.01953125,,132.4872,-1.375,,132.4871,-52.0625,,132.4871,-53.1875,,
132.5269,51,,132.5071,0.0,,132.5071,2.25,,132.5467,17.0,,132.5472,-43.300000000000004,,132.5269,-248,,132.507,-43.8125,,132.5472,0.0,,132.5467,109.0625,,132.5467,50,,132.5269,-44.0,,132.507,-11.4375,,132.5071,2.9921875,,132.5071,-3.0625,,132.507,-52.75,,132.507,-53.0625,,
132.5469,54,,132.5271,0.0,,132.5271,0.0,,132.5667,17.0,,132.5672,-42.800000000000004,,132.5469,-248,,132.527,-44.0,,132.5672,0.0,,132.5667,109.0625,,132.5667,50,,132.5469,-43.1875,,132.527,-11.0,,132.5271,2.9765625,,132.5271,-1.8125,,132.527,-52.9375,,132.527,-53.5,,
132.5669,52,,132.5471,0.0,,132.5471,-0.125,,132.5867,17.0,,132.5872,-43.6,,132.5669,-246,,132.547,-43.4375,,132.5872,0.0,,132.5867,109.25,,132.5867,50,,132.5669,-42.6875,,132.547,-11.5625,,132.5471,3.00390625,,132.5471,-1.4375,,132.547,-52.25,,132.547,-55.0625,,
132.5869,51,,132.5671,0.0,,132.5671,-1.1875,,132.6066,17.0,,132.6072,-43.6,,132.5869,-246,,132.567,-42.8125,,132.6072,0.0,,132.6066,109.125,,132.6066,50,,132.5869,-43.5,,132.567,-11.5,,132.5671,3.00390625,,132.5671,-1.375,,132.567,-51.5625,,132.567,-51.75,,
132.6068,51,,132.5871,0.0,,132.5871,0.4375,,132.6267,16.9375,,132.6272,-43.6,,132.6068,-247,,132.587,-43.3125,,132.6272,0.0,,132.6267,109.0625,,132.6267,50,,132.6068,-43.5,,132.587,-11.375,,132.5871,3.00390625,,132.5871,-1.25,,132.587,-52.125,,132.587,-53.125,,
132.6268,51,,132.6071,0.0,,132.6071,2.1875,,132.6466,16.9375,,132.6472,-43.300000000000004,,132.6268,-246,,132.607,-43.5,,132.6472,0.0,,132.6466,109.25,,132.6466,50,,132.6268,-43.5,,132.607,-10.125,,132.6071,2.9921875,,132.6071,-1.875,,132.607,-52.375,,132.607,-54.125,,
132.6468,51,,132.6271,0.0,,132.6271,-0.125,,132.6666,16.9375,,132.6672,-44.900000000000006,,132.6468,-245,,132.627,-43.5,,132.6672,0.0,,132.6666,109.125,,132.6666,50,,132.6468,-43.1875,,132.627,-11.4375,,132.6271,3.046875,,132.6271,-1.4375,,132.627,-52.375,,132.627,-52.125,,
132.6668,52,,132.6471,0.0,,132.6471,1.125,,132.6866,17.0625,,132.6871,-45.300000000000004,,132.6668,-246,,132.647,-43.3125,,132.6871,0.0,,132.6866,109.0625,,132.6866,50,,132.6668,-44.8125,,132.647,-9.8125,,132.6471,3.0625,,132.6471,-2.3125,,132.647,-52.0625,,132.647,-54.5,,
132.6868,53,,132.6671,0.0,,132.6671,-0.1875,,132.7066,17.1875,,132.7071,-43.6,,132.6868,-247,,132.6669,-44.375,,132.7071,0.0,,132.7066,109.0625,,132.7066,50,,132.6868,-45.1875,,132.6669,-10.0625,,132.6671,3.00390625,,132.6671,-1.1875,,132.6669,-53.375,,132.6669,-54.75,,
132.7068,55,,132.6871,0.0,,132.6871,-3.125,,132.7266,17.1875,,132.7271,-44.300000000000004,,132.7068,-248,,132.6869,-45.125,,132.7271,0.0,,132.7266,109.125,,132.7266,50,,132.7068,-43.5,,132.6869,-11.25,,132.6871,3.02734375,,132.6871,0.3125,,132.6869,-54.3125,,132.6869,-54.375,,
132.7268,52,,132.7071,0.0,,132.7071,-0.75,,132.7466,17.1875,,132.7471,-43.900000000000006,,132.7268,-247,,132.7069,-43.9375,,132.7471,0.0,,132.7466,109.0625,,132.7466,50,,132.7268,-44.1875,,132.7069,-11.3125,,132.7071,3.01171875,,132.7071,-1.375,,132.7069,-52.875,,132.7069,-52.875,,
132.7468,53,,132.727,0.0,,132.727,0.25,,132.7668,17.1875,,132.7672,-43.900000000000006,,132.7468,-246,,132.7269,-44.0625,,132.7672,0.0,,132.7668,109.125,,132.7668,50,,132.7468,-43.8125,,132.7269,-11.5,,132.727,3.01171875,,132.727,-1.75,,132.7269,-53.0,,132.7269,-52.8125,,
