Time (s),1. Current A(RMS) (1),,Time (s),1. Target Id A (0.0625),,Time (s),1. Id A (0.0625),,Time (s),1. Battery Current A (0.0625),,Time (s),1. Target torque % of peak (0.1),,Time (s),1. Velocity RPM (1),,Time (s),1. Torque actual value Nm (0.0625),,Time (s),1. Footbrake Pot Input Voltage V (0.00390625),,Time (s),1. Battery Voltage V (0.0625),,Time (s),1. Heatsink Temperature DegC (1),,Time (s),1. Torque demand value Nm (0.0625),,Time (s),1. Uq V (0.0625),,Time (s),1. Throttle Input Voltage V (0.00390625),,Time (s),1. Ud V (0.0625),,Time (s),1. Target Iq A (0.0625),,Time (s),1. Iq A (0.0625),,
84.7814,4,,84.7817,0.0,,84.7817,-0.6875,,84.8013,0.5,,84.8017,0.0,,84.7814,-618,,84.7815,0.0,,84.8017,0.0,,84.8013,102.3125,,84.8013,37,,84.7814,0.0,,84.7815,-21.3125,,84.7817,1.24609375,,84.7817,9.3125,,84.7815,0.0,,84.7815,0.0625,,
84.8014,0,,84.8016,0.0,,84.8016,-0.3125,,84.8213,0.5625,,84.8217,0.0,,84.8014,-621,,84.8015,0.0,,84.8217,0.0,,84.8213,102.25,,84.8213,37,,84.8014,0.0,,84.8015,-20.9375,,84.8016,1.28125,,84.8016,9.25,,84.8015,0.0,,84.8015,-2.0,,
84.8214,0,,84.8216,0.0,,84.8216,-0.5,,84.8413,0.5625,,84.8417,0.0,,84.8214,-620,,84.8215,0.0,,84.8417,0.0,,84.8413,102.25,,84.8413,37,,84.8214,0.0,,84.8215,-20.875,,84.8216,1.25390625,,84.8216,9.25,,84.8215,0.0,,84.8215,-2.4375,,
84.8414,0,,84.8416,0.0,,84.8416,-0.25,,84.8596,0.5625,,84.8601,0.0,,84.8414,-621,,84.8415,0.0,,84.8601,0.0,,84.8596,102.125,,84.8596,37,,84.8414,0.0,,84.8415,-20.9375,,84.8416,1.24609375,,84.8416,9.125,,84.8415,0.0,,84.8415,-1.75,,
84.8598,0,,84.86,0.0,,84.86,-0.25,,84.8796,0.5625,,84.8801,0.0,,84.8598,-621,,84.8599,0.0,,84.8801,0.0,,84.8796,102.1875,,84.8796,37,,84.8598,0.0,,84.8599,-20.9375,,84.86,1.2265625,,84.86,9.125,,84.8599,0.0,,84.8599,-1.75,,
84.8798,0,,84.88,0.0,,84.88,3.0,,84.9012,0.625,,84.9017,0.0,,84.8798,-622,,84.8799,0.0,,84.9017,0.0,,84.9012,102.25,,84.9012,37,,84.8798,0.0,,84.8799,-21.5,,84.88,1.25390625,,84.88,8.3125,,84.8799,0.0,,84.8799,0.6875,,
84.9014,0,,84.9016,0.0,,84.9016,-3.6875,,84.9196,0.625,,84.92,0.0,,84.9014,-618,,84.9015,0.0,,84.92,0.0,,84.9196,102.1875,,84.9196,37,,84.9014,0.0,,84.9015,-20.1875,,84.9016,1.26171875,,84.9016,9.9375,,84.9015,0.0,,84.9015,-4.375,,
84.9197,0,,84.9199,0.0,,84.9199,-3.6875,,84.9396,0.625,,84.9401,0.0,,84.9197,-618,,84.9198,0.0,,84.9401,0.0,,84.9396,102.1875,,84.9396,37,,84.9197,0.0,,84.9198,-20.1875,,84.9199,1.23828125,,84.9199,9.9375,,84.9198,0.0,,84.9198,-4.375,,
84.9398,0,,84.94,0.0,,84.94,3.25,,84.9596,0.625,,84.9601,0.0,,84.9398,-620,,84.9399,0.0,,84.9601,0.0,,84.9596,102.1875,,84.9596,37,,84.9398,0.0,,84.9399,-21.0625,,84.94,1.203125,,84.94,8.3125,,84.9399,0.0,,84.9399,-0.25,,
84.9598,0,,84.96,0.0,,84.96,2.25,,84.9796,0.5625,,84.9801,0.0,,84.9598,-617,,84.9599,0.0,,84.9801,0.0,,84.9796,102.1875,,84.9796,37,,84.9598,0.0,,84.9599,-20.6875,,84.96,1.21875,,84.96,8.5,,84.9599,0.0,,84.9599,-1.9375,,
84.9798,0,,84.98,0.0,,84.98,0.1875,,84.9996,0.5625,,85.0001,0.0,,84.9798,-616,,84.9799,0.0,,85.0001,0.0,,84.9996,102.1875,,84.9996,37,,84.9798,0.0,,84.9799,-20.8125,,84.98,1.21875,,84.98,9.0,,84.9799,0.0,,84.9799,-1.3125,,
84.9998,0,,85.0,0.0,,85.0,4.0625,,85.0198,0.5625,,85.0202,0.0,,84.9998,-616,,84.9999,0.0,,85.0202,0.0,,85.0198,102.1875,,85.0198,37,,84.9998,0.0,,84.9999,-20.875,,85.0,1.25390625,,85.0,8.0625,,84.9999,0.0,,84.9999,-1.0,,
85.0199,0,,85.0201,0.0,,85.0201,-0.125,,85.0397,0.5625,,85.0402,0.0,,85.0199,-614,,85.02,0.0,,85.0402,0.0,,85.0397,102.1875,,85.0397,37,,85.0199,0.0,,85.02,-20.3125,,85.0201,1.24609375,,85.0201,9.0625,,85.02,0.0,,85.02,-3.1875,,
85.0399,0,,85.0401,0.0,,85.0401,-1.125,,85.0612,0.5625,,85.0617,0.0,,85.0399,-614,,85.04,0.0,,85.0617,0.0,,85.0612,102.25,,85.0612,37,,85.0399,0.0,,85.04,-20.5625,,85.0401,1.2265625,,85.0401,9.25,,85.04,0.0,,85.04,-2.0,,
85.0613,0,,85.0616,0.0,,85.0616,-1.3125,,85.0797,0.5625,,85.0802,0.0,,85.0613,-612,,85.0615,0.0,,85.0802,0.0,,85.0797,102.1875,,85.0797,37,,85.0613,0.0,,85.0615,-20.75,,85.0616,1.2265625,,85.0616,9.1875,,85.0615,0.0,,85.0615,-0.8125,,
85.0799,0,,85.0801,0.0,,85.0801,-1.3125,,85.1012,0.5625,,85.1017,0.0,,85.0799,-612,,85.08,0.0,,85.1017,0.0,,85.1012,102.125,,85.1012,37,,85.0799,0.0,,85.08,-20.75,,85.0801,1.2265625,,85.0801,9.1875,,85.08,0.0,,85.08,-0.8125,,
85.1014,0,,85.1016,0.0,,85.1016,2.75,,85.1197,0.5625,,85.1202,0.0,,85.1014,-611,,85.1015,0.0,,85.1202,0.0,,85.1197,102.25,,85.1197,37,,85.1014,0.0,,85.1015,-20.8125,,85.1016,1.26171875,,85.1016,8.25,,85.1015,0.0,,85.1015,-0.4375,,
85.1198,0,,85.1201,0.0,,85.1201,2.75,,85.1412,0.5,,85.1417,0.0,,85.1198,-611,,85.12,0.0,,85.1417,0.0,,85.1412,102.1875,,85.1412,37,,85.1198,0.0,,85.12,-20.8125,,85.1201,1.23828125,,85.1201,8.25,,85.12,0.0,,85.12,-0.4375,,
85.1414,0,,85.1416,0.0,,85.1416,-0.625,,85.1597,0.5,,85.1602,0.0,,85.1414,-606,,85.1415,0.0,,85.1602,0.0,,85.1597,102.25,,85.1597,37,,85.1414,0.0,,85.1415,-20.25,,85.1416,1.2734375,,85.1416,9.0,,85.1415,0.0,,85.1415,-1.9375,,
85.1599,0,,85.1601,0.0,,85.1601,-0.625,,85.1813,0.5625,,85.1817,0.0,,85.1599,-606,,85.16,0.0,,85.1817,0.0,,85.1813,102.1875,,85.1813,37,,85.1599,0.0,,85.16,-20.25,,85.1601,1.26171875,,85.1601,9.0,,85.16,0.0,,85.16,-1.9375,,
85.1814,0,,85.1816,0.0,,85.1816,3.4375,,85.1997,0.5625,,85.2003,0.0,,85.1814,-605,,85.1815,0.0,,85.2003,0.0,,85.1997,102.25,,85.1997,37,,85.1814,0.0,,85.1815,-20.875,,85.1816,1.23828125,,85.1816,8.3125,,85.1815,0.0,,85.1815,1.5,,
85.2,0,,85.2002,0.0,,85.2002,3.4375,,85.2197,0.5,,85.2203,0.0,,85.2,-605,,85.2001,0.0,,85.2203,0.0,,85.2197,102.1875,,85.2197,37,,85.2,0.0,,85.2001,-20.875,,85.2002,1.23828125,,85.2002,8.3125,,85.2001,0.0,,85.2001,1.5,,
85.2199,0,,85.2202,0.0,,85.2202,-0.5625,,85.2399,0.5,,85.2404,0.0,,85.2199,-605,,85.2201,0.0,,85.2404,0.0,,85.2399,102.25,,85.2399,37,,85.2199,0.0,,85.2201,-20.5,,85.2202,1.2265625,,85.2202,8.9375,,85.2201,0.0,,85.2201,-0.75,,
85.24,0,,85.2403,0.0,,85.2403,2.4375,,85.2612,0.5,,85.2617,0.0,,85.24,-603,,85.2402,0.0,,85.2617,0.0,,85.2612,102.25,,85.2612,37,,85.24,0.0,,85.2402,-20.5625,,85.2403,1.2265625,,85.2403,8.25,,85.2402,0.0,,85.2402,-0.4375,,
85.2614,0,,85.2617,0.0,,85.2617,0.0625,,85.2799,0.5,,85.2804,0.0,,85.2614,-600,,85.2615,0.0,,85.2804,0.0,,85.2799,102.1875,,85.2799,37,,85.2614,0.0,,85.2615,-20.0625,,85.2617,1.23828125,,85.2617,8.75,,85.2615,0.0,,85.2615,-2.375,,
85.28,0,,85.2803,0.0,,85.2803,0.0625,,85.3014,0.5625,,85.3018,0.0,,85.28,-600,,85.2802,0.0,,85.3018,0.0,,85.3014,102.25,,85.3014,37,,85.28,0.0,,85.2802,-20.0625,,85.2803,1.2265625,,85.2803,8.75,,85.2802,0.0,,85.2802,-2.375,,
85.3015,0,,85.3017,0.0,,85.3017,-1.875,,85.3214,0.5,,85.3218,0.0,,85.3015,-599,,85.3016,0.0,,85.3218,0.0,,85.3214,102.1875,,85.3214,37,,85.3015,0.0,,85.3016,-19.8125,,85.3017,1.24609375,,85.3017,9.1875,,85.3016,0.0,,85.3016,-3.1875,,
85.3215,0,,85.3217,0.0,,85.3217,0.4375,,85.3413,0.5,,85.3418,0.0,,85.3215,-600,,85.3216,0.0,,85.3418,0.0,,85.3413,102.25,,85.3413,37,,85.3215,0.0,,85.3216,-19.8125,,85.3217,1.25390625,,85.3217,8.625,,85.3216,0.0,,85.3216,-3.0625,,
85.3415,0,,85.3417,0.0,,85.3417,1.5625,,85.3613,0.5,,85.3618,0.0,,85.3415,-599,,85.3416,0.0,,85.3618,0.0,,85.3613,102.25,,85.3613,37,,85.3415,0.0,,85.3416,-20.375,,85.3417,1.24609375,,85.3417,8.3125,,85.3416,0.0,,85.3416,-0.5625,,
85.3615,0,,85.3617,0.0,,85.3617,0.8125,,85.3813,0.5,,85.3818,0.0,,85.3615,-598,,85.3616,0.0,,85.3818,0.0,,85.3813,102.1875,,85.3813,37,,85.3615,0.0,,85.3616,-20.625,,85.3617,1.2734375,,85.3617,8.4375,,85.3616,0.0,,85.3616,0.8125,,
85.3815,0,,85.3817,0.0,,85.3817,-2.4375,,85.3999,0.5,,85.4004,0.0,,85.3815,-597,,85.3816,0.0,,85.4004,0.0,,85.3999,102.25,,85.3999,37,,85.3815,0.0,,85.3816,-20.0,,85.3817,1.24609375,,85.3817,9.25,,85.3816,0.0,,85.3816,-1.5625,,
85.4,0,,85.4003,0.0,,85.4003,-2.4375,,85.4199,0.5625,,85.4203,0.0,,85.4,-597,,85.4001,0.0,,85.4203,0.0,,85.4199,102.25,,85.4199,37,,85.4,0.0,,85.4001,-20.0,,85.4003,1.24609375,,85.4003,9.25,,85.4001,0.0,,85.4001,-1.5625,,
85.42,0,,85.4202,0.0,,85.4202,1.625,,85.4399,0.5,,85.4403,0.0,,85.42,-594,,85.4201,0.0,,85.4403,0.0,,85.4399,102.1875,,85.4399,37,,85.42,0.0,,85.4201,-20.3125,,85.4202,1.23828125,,85.4202,8.3125,,85.4201,0.0,,85.4201,1.0625,,
85.44,0,,85.4403,0.0,,85.4403,1.5625,,85.4612,0.5,,85.4617,0.0,,85.44,-594,,85.4401,0.0,,85.4617,0.0,,85.4612,102.1875,,85.4612,37,,85.44,0.0,,85.4401,-19.9375,,85.4403,1.21875,,85.4403,8.3125,,85.4401,0.0,,85.4401,-1.625,,
85.4613,0,,85.4616,0.0,,85.4616,1.25,,85.4799,0.5,,85.4803,0.0,,85.4613,-592,,85.4615,0.0,,85.4803,0.0,,85.4799,102.25,,85.4799,37,,85.4613,0.0,,85.4615,-20.5,,85.4616,1.2265625,,85.4616,8.25,,85.4615,0.0,,85.4615,1.125,,
85.48,0,,85.4802,0.0,,85.4802,1.25,,85.4999,0.5,,85.5003,0.0,,85.48,-592,,85.4801,0.0,,85.5003,0.0,,85.4999,102.25,,85.4999,37,,85.48,0.0,,85.4801,-20.5,,85.4802,1.2265625,,85.4802,8.25,,85.4801,0.0,,85.4801,1.125,,
85.5,0,,85.5002,0.0,,85.5002,-2.0,,85.5213,0.5,,85.5218,0.0,,85.5,-591,,85.5001,0.0,,85.5218,0.0,,85.5213,102.1875,,85.5213,37,,85.5,0.0,,85.5001,-19.375,,85.5002,1.25390625,,85.5002,9.0625,,85.5001,0.0,,85.5001,-2.875,,
85.5214,0,,85.5217,0.0,,85.5217,0.0625,,85.5413,0.5,,85.5418,0.0,,85.5214,-592,,85.5215,0.0,,85.5418,0.0,,85.5413,102.25,,85.5413,37,,85.5214,0.0,,85.5215,-19.8125,,85.5217,1.2265625,,85.5217,8.5625,,85.5215,0.0,,85.5215,-1.9375,,
85.5414,0,,85.5417,0.0,,85.5417,0.875,,85.5613,0.5,,85.5618,0.0,,85.5414,-589,,85.5415,0.0,,85.5618,0.0,,85.5613,102.1875,,85.5613,37,,85.5414,0.0,,85.5415,-19.6875,,85.5417,1.2109375,,85.5417,8.3125,,85.5415,0.0,,85.5415,-2.125,,
85.5614,0,,85.5617,0.0,,85.5617,0.6875,,85.5811,0.5625,,85.5816,0.0,,85.5614,-587,,85.5616,0.0,,85.5816,0.0,,85.5811,102.25,,85.5811,37,,85.5614,0.0,,85.5616,-19.875,,85.5617,1.21875,,85.5617,8.3125,,85.5616,0.0,,85.5616,-0.875,,
85.5813,0,,85.5816,0.0,,85.5816,1.4375,,85.6011,0.5625,,85.6016,0.0,,85.5813,-589,,85.5814,0.0,,85.6016,0.0,,85.6011,102.125,,85.6011,37,,85.5813,0.0,,85.5814,-20.5,,85.5816,1.24609375,,85.5816,8.1875,,85.5814,0.0,,85.5814,1.75,,
85.6013,0,,85.6016,0.0,,85.6016,-3.625,,85.6213,0.5,,85.6217,0.0,,85.6013,-586,,85.6014,0.0,,85.6217,0.0,,85.6213,102.25,,85.6213,37,,85.6013,0.0,,85.6014,-19.8125,,85.6016,1.21875,,85.6016,9.375,,85.6014,0.0,,85.6014,-0.8125,,
85.6214,0,,85.6216,0.0,,85.6216,-0.5,,85.6398,0.5,,85.6402,0.0,,85.6214,-584,,85.6215,0.0,,85.6402,0.0,,85.6398,102.25,,85.6398,37,,85.6214,0.0,,85.6215,-19.375,,85.6216,1.2109375,,85.6216,8.625,,85.6215,0.0,,85.6215,-2.875,,
85.6399,0,,85.6402,0.0,,85.6402,-0.5,,85.6611,0.5,,85.6616,0.0,,85.6399,-584,,85.64,0.0,,85.6616,0.0,,85.6611,102.25,,85.6611,37,,85.6399,0.0,,85.64,-19.375,,85.6402,1.2109375,,85.6402,8.625,,85.64,0.0,,85.64,-2.875,,
85.6613,0,,85.6615,0.0,,85.6615,-2.8125,,85.6798,0.5,,85.6803,0.0,,85.6613,-582,,85.6614,0.0,,85.6803,0.0,,85.6798,102.1875,,85.6798,37,,85.6613,0.0,,85.6614,-19.625,,85.6615,1.2265625,,85.6615,9.0625,,85.6614,0.0,,85.6614,-1.5625,,
85.6799,0,,85.6802,0.0,,85.6802,-2.8125,,85.6998,0.5,,85.7002,0.0,,85.6799,-582,,85.6801,0.0,,85.7002,0.0,,85.6998,102.1875,,85.6998,37,,85.6799,0.0,,85.6801,-19.625,,85.6802,1.25390625,,85.6802,9.0625,,85.6801,0.0,,85.6801,-1.5625,,
85.6999,0,,85.7001,0.0,,85.7001,-1.4375,,85.7212,0.5,,85.7217,0.0,,85.6999,-583,,85.7,0.0,,85.7217,0.0,,85.7212,102.25,,85.7212,37,,85.6999,0.0,,85.7,-19.5625,,85.7001,1.25390625,,85.7001,8.8125,,85.7,0.0,,85.7,-3.375,,
85.7214,0,,85.7216,0.0,,85.7216,1.125,,85.7398,0.5,,85.7403,0.0,,85.7214,-582,,85.7215,0.0,,85.7403,0.0,,85.7398,102.1875,,85.7398,37,,85.7214,0.0,,85.7215,-20.3125,,85.7216,1.203125,,85.7216,8.1875,,85.7215,0.0,,85.7215,1.8125,,
85.7399,0,,85.7402,0.0,,85.7402,1.125,,85.7611,0.5,,85.7616,0.0,,85.7399,-582,,85.74,0.0,,85.7616,0.0,,85.7611,102.25,,85.7611,37,,85.7399,0.0,,85.74,-20.3125,,85.7402,1.21875,,85.7402,8.1875,,85.74,0.0,,85.74,1.8125,,
85.7612,0,,85.7615,0.0,,85.7615,-2.8125,,85.7812,0.5,,85.7817,0.0,,85.7612,-580,,85.7614,0.0,,85.7817,0.0,,85.7812,102.25,,85.7812,37,,85.7612,0.0,,85.7614,-19.5,,85.7615,1.26171875,,85.7615,9.0,,85.7614,0.0,,85.7614,-1.4375,,
85.7813,0,,85.7816,0.0,,85.7816,-0.3125,,85.7998,0.5,,85.8002,0.0,,85.7813,-576,,85.7815,0.0,,85.8002,0.0,,85.7998,102.25,,85.7998,37,,85.7813,0.0,,85.7815,-19.125,,85.7816,1.24609375,,85.7816,8.4375,,85.7815,0.0,,85.7815,-2.875,,
85.7999,0,,85.8001,0.0,,85.8001,-0.3125,,85.8212,0.5,,85.8217,0.0,,85.7999,-576,,85.8,0.0,,85.8217,0.0,,85.8212,102.25,,85.8212,37,,85.7999,0.0,,85.8,-19.125,,85.8001,1.21875,,85.8001,8.4375,,85.8,0.0,,85.8,-2.875,,
85.8213,0,,85.8216,0.0,,85.8216,-1.9375,,85.8412,0.4375,,85.8417,0.0,,85.8213,-576,,85.8215,0.0,,85.8417,0.0,,85.8412,102.25,,85.8412,37,,85.8213,0.0,,85.8215,-19.875,,85.8216,1.2265625,,85.8216,8.8125,,85.8215,0.0,,85.8215,1.0,,
85.8413,0,,85.8416,0.0,,85.8416,-1.875,,85.8612,0.4375,,85.8617,0.0,,85.8413,-574,,85.8415,0.0,,85.8617,0.0,,85.8612,102.1875,,85.8612,37,,85.8413,0.0,,85.8415,-19.375,,85.8416,1.2265625,,85.8416,8.75,,85.8415,0.0,,85.8415,-1.1875,,
85.8613,0,,85.8616,0.0,,85.8616,3.3125,,85.8798,0.4375,,85.8803,0.0,,85.8613,-573,,85.8615,0.0,,85.8803,0.0,,85.8798,102.1875,,85.8798,37,,85.8613,0.0,,85.8615,-19.1875,,85.8616,1.2109375,,85.8616,7.5,,85.8615,0.0,,85.8615,-2.0,,
85.88,0,,85.8802,0.0,,85.8802,3.3125,,85.9012,0.5,,85.9017,0.0,,85.88,-573,,85.8801,0.0,,85.9017,0.0,,85.9012,102.25,,85.9012,37,,85.88,0.0,,85.8801,-19.1875,,85.8802,1.25390625,,85.8802,7.5,,85.8801,0.0,,85.8801,-2.0,,
85.9013,0,,85.9016,0.0,,85.9016,1.6875,,85.9212,0.4375,,85.9217,0.0,,85.9013,-569,,85.9014,0.0,,85.9217,0.0,,85.9212,102.1875,,85.9212,37,,85.9013,0.0,,85.9014,-19.5,,85.9016,1.2109375,,85.9016,7.875,,85.9014,0.0,,85.9014,0.0625,,
85.9213,0,,85.9216,0.0,,85.9216,1.1875,,85.9397,0.4375,,85.9403,0.0,,85.9213,-571,,85.9214,0.0,,85.9403,0.0,,85.9397,102.3125,,85.9397,37,,85.9213,0.0,,85.9214,-19.8125,,85.9216,1.18359375,,85.9216,8.0,,85.9214,0.0,,85.9214,1.125,,
85.9399,0,,85.9402,0.0,,85.9402,1.1875,,85.9612,0.4375,,85.9616,0.0,,85.9399,-571,,85.9401,0.0,,85.9616,0.0,,85.9612,102.1875,,85.9612,37,,85.9399,0.0,,85.9401,-19.8125,,85.9402,1.2109375,,85.9402,8.0,,85.9401,0.0,,85.9401,1.125,,
85.9613,0,,85.9616,0.0,,85.9616,-0.75,,85.9812,0.4375,,85.9817,0.0,,85.9613,-568,,85.9614,0.0,,85.9817,0.0,,85.9812,102.25,,85.9812,37,,85.9613,0.0,,85.9614,-19.9375,,85.9616,1.2265625,,85.9616,8.375,,85.9614,0.0,,85.9614,1.6875,,
85.9813,0,,85.9816,0.0,,85.9816,-2.8125,,86.0012,0.5,,86.0017,0.0,,85.9813,-567,,85.9815,0.0,,86.0017,0.0,,86.0012,102.1875,,86.0012,37,,85.9813,0.0,,85.9815,-19.1875,,85.9816,1.23828125,,85.9816,8.8125,,85.9815,0.0,,85.9815,-0.75,,
86.0014,0,,86.0016,0.0,,86.0016,0.125,,86.0212,0.5,,86.0217,0.0,,86.0014,-568,,86.0015,0.0,,86.0217,0.0,,86.0212,102.1875,,86.0212,37,,86.0014,0.0,,86.0015,-19.0,,86.0016,1.25390625,,86.0016,8.625,,86.0015,0.0,,86.0015,-1.625,,
86.0213,0,,86.0216,0.0,,86.0216,-3.5,,86.0412,0.5,,86.0417,0.0,,86.0213,-567,,86.0215,0.0,,86.0417,0.0,,86.0412,102.25,,86.0412,37,,86.0213,0.0,,86.0215,-18.75,,86.0216,1.2734375,,86.0216,8.6875,,86.0215,0.0,,86.0215,-2.625,,
86.0414,0,,86.0416,0.0,,86.0416,-2.75,,86.0612,0.5,,86.0617,0.0,,86.0414,-564,,86.0415,0.0,,86.0617,0.0,,86.0612,102.25,,86.0612,37,,86.0414,0.0,,86.0415,-18.8125,,86.0416,1.26171875,,86.0416,8.8125,,86.0415,0.0,,86.0415,-2.5,,
86.0614,0,,86.0617,0.0,,86.0617,0.875,,86.0799,0.5,,86.0804,0.0,,86.0614,-562,,86.0615,0.0,,86.0804,0.0,,86.0799,102.25,,86.0799,37,,86.0614,0.0,,86.0615,-19.0,,86.0617,1.21875,,86.0617,7.9375,,86.0615,0.0,,86.0615,-1.125,,
86.08,0,,86.0803,0.0,,86.0803,0.875,,86.1012,0.5,,86.1017,0.0,,86.08,-562,,86.0801,0.0,,86.1017,0.0,,86.1012,102.25,,86.1012,37,,86.08,0.0,,86.0801,-19.0,,86.0803,1.2109375,,86.0803,7.9375,,86.0801,0.0,,86.0801,-1.125,,
86.1014,0,,86.1016,0.0,,86.1016,3.6875,,86.1212,0.5,,86.1217,0.0,,86.1014,-559,,86.1015,0.0,,86.1217,0.0,,86.1212,102.1875,,86.1212,37,,86.1014,0.0,,86.1015,-19.1875,,86.1016,1.2265625,,86.1016,7.3125,,86.1015,0.0,,86.1015,0.0625,,
86.1213,0,,86.1216,0.0,,86.1216,3.25,,86.1412,0.5,,86.1416,0.0,,86.1213,-559,,86.1214,0.0,,86.1416,0.0,,86.1412,102.3125,,86.1412,37,,86.1213,0.0,,86.1214,-19.3125,,86.1216,1.23828125,,86.1216,7.5,,86.1214,0.0,,86.1214,-0.75,,
86.1413,0,,86.1416,0.0,,86.1416,3.125,,86.1612,0.5,,86.1617,0.0,,86.1413,-562,,86.1414,0.0,,86.1617,0.0,,86.1612,102.25,,86.1612,37,,86.1413,0.0,,86.1414,-19.75,,86.1416,1.21875,,86.1416,7.375,,86.1414,0.0,,86.1414,2.375,,
86.1614,0,,86.1616,0.0,,86.1616,2.3125,,86.1812,0.5,,86.1817,0.0,,86.1614,-561,,86.1615,0.0,,86.1817,0.0,,86.1812,102.1875,,86.1812,37,,86.1614,0.0,,86.1615,-19.0625,,86.1616,1.23828125,,86.1616,7.5,,86.1615,0.0,,86.1615,-0.6875,,
86.1814,0,,86.1816,0.0,,86.1816,0.8125,,86.2012,0.5,,86.2016,0.0,,86.1814,-560,,86.1815,0.0,,86.2016,0.0,,86.2012,102.25,,86.2012,37,,86.1814,0.0,,86.1815,-19.0625,,86.1816,1.21875,,86.1816,7.8125,,86.1815,0.0,,86.1815,-0.375,,
86.2013,0,,86.2015,0.0,,86.2015,0.8125,,86.2212,0.5625,,86.2217,0.0,,86.2013,-561,,86.2014,0.0,,86.2217,0.0,,86.2212,102.1875,,86.2212,37,,86.2013,0.0,,86.2014,-19.0,,86.2015,1.23828125,,86.2015,7.8125,,86.2014,0.0,,86.2014,-0.375,,
86.2214,0,,86.2216,0.0,,86.2216,1.375,,86.2412,0.5,,86.2417,0.0,,86.2214,-559,,86.2215,0.0,,86.2417,0.0,,86.2412,102.1875,,86.2412,37,,86.2214,0.0,,86.2215,-18.9375,,86.2216,1.2265625,,86.2216,7.6875,,86.2215,0.0,,86.2215,-0.3125,,
86.2414,0,,86.2416,0.0,,86.2416,1.875,,86.2611,0.5,,86.2617,0.0,,86.2414,-558,,86.2415,0.0,,86.2617,0.0,,86.2611,102.25,,86.2611,37,,86.2414,0.0,,86.2415,-19.4375,,86.2416,1.2265625,,86.2416,7.625,,86.2415,0.0,,86.2415,2.3125,,
86.2613,0,,86.2616,0.0,,86.2616,2.75,,86.2811,0.4375,,86.2817,0.0,,86.2613,-556,,86.2615,0.0,,86.2817,0.0,,86.2811,102.25,,86.2811,37,,86.2613,0.0,,86.2615,-18.9375,,86.2616,1.2265625,,86.2616,7.375,,86.2615,0.0,,86.2615,0.0625,,
86.2813,0,,86.2816,0.0,,86.2816,4.0625,,86.2998,0.4375,,86.3003,0.0,,86.2813,-553,,86.2815,0.0,,86.3003,0.0,,86.2998,102.25,,86.2998,37,,86.2813,0.0,,86.2815,-19.0625,,86.2816,1.25390625,,86.2816,7.0625,,86.2815,0.0,,86.2815,0.6875,,
86.3,0,,86.3002,0.0,,86.3002,4.0625,,86.3211,0.4375,,86.3216,0.0,,86.3,-553,,86.3001,0.0,,86.3216,0.0,,86.3211,102.25,,86.3211,37,,86.3,0.0,,86.3001,-19.0625,,86.3002,1.24609375,,86.3002,7.0625,,86.3001,0.0,,86.3001,0.6875,,
86.3213,0,,86.3215,0.0,,86.3215,-0.4375,,86.3411,0.4375,,86.3417,0.0,,86.3213,-550,,86.3214,0.0,,86.3417,0.0,,86.3411,102.25,,86.3411,37,,86.3213,0.0,,86.3214,-19.0,,86.3215,1.24609375,,86.3215,7.1875,,86.3214,0.0,,86.3214,-1.6875,,
86.3413,0,,86.3416,0.0,,86.3416,0.3125,,86.3611,0.375,,86.3616,0.0,,86.3413,-547,,86.3414,0.0,,86.3616,0.0,,86.3611,102.3125,,86.3611,37,,86.3413,0.0,,86.3414,-18.6875,,86.3416,1.24609375,,86.3416,7.9375,,86.3414,0.0,,86.3414,-0.3125,,
86.3612,0,,86.3615,0.0,,86.3615,-0.9375,,86.3811,0.3125,,86.3816,0.0,,86.3612,-548,,86.3614,0.0,,86.3816,0.0,,86.3811,102.25,,86.3811,37,,86.3612,0.0,,86.3614,-18.5,,86.3615,1.24609375,,86.3615,8.0,,86.3614,0.0,,86.3614,-1.5,,
86.3813,0,,86.3816,0.0,,86.3816,-1.5,,86.4011,0.375,,86.4016,0.0,,86.3813,-544,,86.3814,0.0,,86.4016,0.0,,86.4011,102.25,,86.4011,37,,86.3813,0.0,,86.3814,-18.0,,86.3816,1.26171875,,86.3816,8.25,,86.3814,0.0,,86.3814,-3.25,,
86.4013,0,,86.4016,0.0,,86.4016,-1.5,,86.4211,0.4375,,86.4216,0.0,,86.4013,-548,,86.4014,0.0,,86.4216,0.0,,86.4211,102.1875,,86.4211,37,,86.4013,0.0,,86.4014,-18.25,,86.4016,1.24609375,,86.4016,8.1875,,86.4014,0.0,,86.4014,-2.5625,,
86.4213,0,,86.4215,0.0,,86.4215,-0.5625,,86.4411,0.4375,,86.4416,0.0,,86.4213,-546,,86.4214,0.0,,86.4416,0.0,,86.4411,102.1875,,86.4411,37,,86.4213,0.0,,86.4214,-18.375,,86.4215,1.2265625,,86.4215,8.0,,86.4214,0.0,,86.4214,-1.5625,,
86.4412,0,,86.4415,0.0,,86.4415,1.5625,,86.4611,0.4375,,86.4616,0.0,,86.4412,-544,,86.4413,0.0,,86.4616,0.0,,86.4611,102.1875,,86.4611,37,,86.4412,0.0,,86.4413,-18.6875,,86.4415,1.25390625,,86.4415,7.5,,86.4413,0.0,,86.4413,0.3125,,
